-5.62342   -0.306453  0.634837
-5.52609   0.245344  1.07627
-5.5065   0.357927  1.16634
-5.55224   0.0641853  0.931348
-5.55548   0.0432008  0.914561
-5.54129   0.0904617  0.952369
-5.46683   0.558536  1.32683
-5.53462   0.162813  1.01025
-5.52476   0.188789  1.03103
-5.49442   0.243221  1.07458
-5.54786   0.0290068  0.903205
-5.59883   -0.0862851  0.810972
-5.46676   0.509048  1.28724
-5.48157   0.556353  1.32508
-5.50187   0.318855  1.13508
-5.57186   0.11784  0.974272
-5.53633   0.360148  1.16812
-5.51494   0.629858  1.38389
-5.46124   0.781268  1.50501
-5.57223   0.114194  0.971355
-5.52841   0.235532  1.06843
-5.55999   0.0436749  0.91494
-5.55595   0.0685249  0.93482
-5.50905   0.244702  1.07576
-5.5868   -0.117405  0.786076
-5.55032   0.0211538  0.896923
-5.4349   0.753033  1.48243
-5.35442   1.20424  1.84339
-5.38127   0.995859  1.67669
-5.46501   0.451037  1.24083
-5.48804   0.350742  1.16059
-5.41427   0.766011  1.49281
-5.52325   0.255158  1.08413
-5.56482   0.145213  0.99617
-5.46514   0.730006  1.464
-5.49168   0.456782  1.24543
-5.49846   0.399627  1.1997
-5.53713   0.120795  0.976636
-5.52282   0.159742  1.00779
-5.46067   0.473046  1.25844
-5.49391   0.448817  1.23905
-5.61706   -0.21292  0.709664
-5.5749   -0.0094989  0.872401
-5.52392   0.447582  1.23807
-5.50144   0.509811  1.28785
-5.50733   0.396994  1.19759
-5.51583   0.357345  1.16588
-5.41683   0.840254  1.5522
-5.49647   0.418371  1.2147
-5.61739   -0.23695  0.69044
-5.59262   -0.150151  0.759879
-5.61026   -0.234741  0.692207
-5.61338   -0.271222  0.663022
-5.57799   -0.00279513  0.877764
-5.61883   -0.183432  0.733255
-5.55753   0.19926  1.03941
-5.52171   0.356869  1.16549
-5.55887   -0.0103171  0.871746
-5.51534   0.248018  1.07841
-5.43892   0.782378  1.5059
-5.54484   0.12848  0.982784
-5.52877   0.2182  1.05456
-5.5272   0.214858  1.05189
-5.56853   0.0271097  0.901688
-5.53239   0.174082  1.01927
-5.51657   0.174654  1.01972
-5.59165   -0.169241  0.744607
-5.64491   -0.454484  0.516413
-5.60226   -0.1854  0.73168
-5.55142   0.0165756  0.89326
-5.57662   -0.0771161  0.818307
-5.65976   -0.479208  0.496634
-5.59364   -0.0804394  0.815648
-5.51006   0.373697  1.17896
-5.59652   0.0239716  0.899177
-5.4694   0.642666  1.39413
-5.53781   0.274601  1.09968
-5.51139   0.494773  1.27582
-5.44831   0.787932  1.51035
-5.42288   0.835202  1.54816
-5.52773   0.275246  1.1002
-5.64331   -0.298102  0.641518
-5.61835   -0.23705  0.69036
-5.59951   -0.119348  0.784522
-5.67511   -0.470279  0.503777
-5.70852   -0.735539  0.291569
-5.68523   -0.597825  0.40174
-5.62259   -0.232413  0.694069
-5.60708   -0.146804  0.762557
-5.55793   0.0664391  0.933151
-5.52732   0.336756  1.1494
-5.46256   0.668459  1.41477
-5.47384   0.61294  1.37035
-5.3937   1.10758  1.76606
-5.46306   0.808127  1.5265
-5.59157   0.118442  0.974754
-5.48497   0.682879  1.4263
-5.37583   1.30384  1.92307
-5.27838   1.82909  2.34327
-5.30081   1.92928  2.42343
-5.37473   1.55395  2.12316
-5.35025   1.48818  2.07054
-5.35832   1.54179  2.11343
-5.24025   1.93482  2.42785
-5.29323   1.61696  2.17357
-5.30281   1.55714  2.12571
-5.37802   1.14489  1.79591
-5.41387   0.96131  1.64905
-5.43013   1.01455  1.69164
-5.55035   0.430119  1.2241
-5.51102   0.610955  1.36876
-5.50648   0.58733  1.34986
-5.52758   0.371726  1.17738
-5.52937   0.346656  1.15732
-5.45302   0.616218  1.37297
-5.42599   0.749827  1.47986
-5.48582   0.375935  1.18075
-5.5188   0.181687  1.02535
-5.52103   0.211789  1.04943
-5.45879   0.571839  1.33747
-5.4868   0.409044  1.20723
-5.50802   0.425481  1.22038
-5.48269   0.608866  1.36709
-5.48183   0.57378  1.33902
-5.47703   0.495817  1.27665
-5.47563   0.516404  1.29312
-5.48728   0.484932  1.26795
-5.49757   0.410455  1.20836
-5.55985   -0.000399372  0.879681
-5.50939   0.362819  1.17025
-5.60194   -0.102048  0.798362
-5.56017   0.0964162  0.957133
-5.52284   0.227247  1.0618
-5.4892   0.297662  1.11813
-5.52789   0.13306  0.986448
-5.51047   0.304375  1.1235
-5.49595   0.332852  1.14628
-5.47306   0.508271  1.28662
-5.43431   0.664064  1.41125
-5.41539   0.760866  1.48869
-5.41887   0.704772  1.44382
-5.40754   0.869069  1.57526
-5.42778   0.764246  1.4914
-5.45233   0.677114  1.42169
-5.47834   0.482832  1.26627
-5.50344   0.368249  1.1746
-5.48993   0.437364  1.22989
-5.48371   0.46417  1.25134
-5.53645   0.194119  1.03529
-5.46169   0.625024  1.38002
-5.4573   0.66604  1.41283
-5.46743   0.689149  1.43132
-5.50666   0.536728  1.30938
-5.51737   0.51904  1.29523
-5.47676   0.648945  1.39916
-5.35266   1.39382  1.99505
-5.49276   0.554121  1.3233
-5.41593   0.903199  1.60256
-5.40067   0.948359  1.63869
-5.43091   0.820606  1.53649
-5.50848   0.325802  1.14064
-5.57099   0.0296156  0.903693
-5.61398   -0.23867  0.689064
-5.55888   0.0897441  0.951795
-5.58011   0.0589276  0.927142
-5.49847   0.480102  1.26408
-5.47557   0.599606  1.35968
-5.52145   0.312804  1.13024
-5.44113   0.656786  1.40543
-5.53498   0.268995  1.0952
-5.52618   0.228608  1.06289
-5.54111   0.226486  1.06119
-5.4415   0.754982  1.48399
-5.52452   0.290443  1.11235
-5.57639   0.0346909  0.907753
-5.59085   -0.0986654  0.801068
-5.53542   0.198535  1.03883
-5.52137   0.232865  1.06629
-5.49014   0.292554  1.11404
-5.4512   0.626331  1.38106
-5.46585   0.562808  1.33025
-5.49063   0.47119  1.25695
-5.53624   0.228177  1.06254
-5.51725   0.276074  1.10086
-5.44055   0.816837  1.53347
-5.56489   0.144667  0.995733
-5.46217   0.804522  1.52362
-5.44607   1.0834  1.74672
-5.43664   1.04243  1.71395
-5.4378   1.02845  1.70276
-5.44088   1.04053  1.71243
-5.42014   1.10355  1.76284
-5.38781   1.18229  1.82583
-5.43131   1.02576  1.70061
-5.37036   1.31484  1.93187
-5.40498   1.20842  1.84673
-5.47672   0.771157  1.49693
-5.4638   0.868411  1.57473
-5.50274   0.534551  1.30764
-5.60867   -0.0370615  0.850351
-5.56936   0.197627  1.0381
-5.60265   -0.0198476  0.864122
-5.50658   0.472172  1.25774
-5.61199   -0.00115948  0.879072
-5.63358   -0.200965  0.719228
-5.67409   -0.477446  0.498043
-5.63001   -0.194228  0.724617
-5.66001   -0.353321  0.597343
-5.68384   -0.400758  0.559394
-5.70897   -0.669658  0.344273
-5.6098   -0.0367127  0.85063
-5.57063   0.221444  1.05716
-5.6466   -0.267809  0.665753
-5.62716   -0.269335  0.664532
-5.59517   -0.155947  0.755242
-5.63023   -0.491404  0.486877
-5.68219   -0.719757  0.304195
-5.6272   -0.406387  0.55489
-5.57624   -0.0706663  0.823467
-5.62788   -0.377748  0.577802
-5.51429   0.10514  0.964112
-5.53707   0.0544421  0.923554
-5.56189   -0.112445  0.790044
-5.55906   -0.0712502  0.823
-5.56792   -0.1276  0.77792
-5.53685   0.114047  0.971238
-5.56084   0.0379393  0.910351
-5.5031   0.349426  1.15954
-5.452   0.658732  1.40699
-5.48699   0.469519  1.25561
-5.4283   0.802627  1.5221
-5.3691   1.16983  1.81586
-5.40021   1.07846  1.74276
-5.45352   0.827067  1.54165
-5.54857   0.397964  1.19837
-5.55396   0.251159  1.08093
-5.49683   0.507893  1.28631
-5.57234   0.110346  0.968276
-5.55357   0.288937  1.11115
-5.54493   0.243903  1.07512
-5.58811   0.0916254  0.9533
-5.52762   0.505283  1.28423
-5.47729   0.860383  1.56831
-5.43405   1.02989  1.70391
-5.49853   0.613927  1.37114
-5.49589   0.469658  1.25573
-5.4741   0.515697  1.29256
-5.51263   0.337424  1.14994
-5.60765   -0.108129  0.793497
-5.64485   -0.348859  0.600913
-5.64867   -0.42008  0.543936
-5.65338   -0.399626  0.560299
-5.60374   -0.087569  0.809945
-5.56351   0.154095  1.00328
-5.61743   -0.132061  0.774351
-5.60841   -0.142012  0.76639
-5.62065   -0.172821  0.741743
-5.64109   -0.268033  0.665574
-5.65941   -0.398888  0.560889
-5.63351   -0.278737  0.65701
-5.63936   -0.241669  0.686665
-5.56463   0.0875219  0.950018
-5.56396   0.0472655  0.917812
-5.57919   0.0604267  0.928341
-5.51282   0.324384  1.13951
-5.53593   0.205763  1.04461
-5.56879   0.0135236  0.890819
-5.55076   0.0663537  0.933083
-5.49475   0.398977  1.19918
-5.48242   0.447722  1.23818
-5.43056   0.749455  1.47956
-5.46055   0.484456  1.26756
-5.47148   0.469116  1.25529
-5.51594   0.381119  1.1849
-5.51253   0.448694  1.23896
-5.47722   0.611533  1.36923
-5.51267   0.308932  1.12715
-5.38081   1.0479  1.71832
-5.43306   0.963247  1.6506
-5.4227   0.918876  1.6151
-5.25492   1.83509  2.34807
-5.27318   1.65778  2.20622
-5.2737   1.52821  2.10257
-5.26926   1.57938  2.1435
-5.28827   1.5081  2.08648
-5.31712   1.22713  1.8617
-5.48119   0.335318  1.14825
-5.55732   0.110898  0.968718
-5.56107   0.0775863  0.942069
-5.64826   -0.304313  0.636549
-5.65167   -0.319838  0.62413
-5.60657   -0.0929234  0.805661
-5.59565   -0.0616176  0.830706
-5.54169   0.308152  1.12652
-5.52399   0.321027  1.13682
-5.47899   0.531248  1.305
-5.49801   0.4405  1.2324
-5.47504   0.615771  1.37262
-5.4591   0.555496  1.3244
-5.45584   0.645526  1.39642
-5.53619   0.193389  1.03471
-5.48433   0.467861  1.25429
-5.53331   0.256889  1.08551
-5.54434   0.203734  1.04299
-5.4787   0.437458  1.22997
-5.49389   0.375171  1.18014
-5.46986   0.502527  1.28202
-5.58346   -0.0918782  0.806497
-5.63106   -0.40174  0.558608
-5.55273   -0.00775972  0.873792
-5.44465   0.526239  1.30099
-5.47365   0.337454  1.14996
-5.45128   0.44014  1.23211
-5.56083   -0.0770307  0.818375
-5.60549   -0.276216  0.659027
-5.5419   0.0746486  0.939719
-5.55164   0.0425572  0.914046
-5.50996   0.35831  1.16665
-5.50257   0.443073  1.23446
-5.56853   0.0847036  0.947763
-5.55531   0.143841  0.995073
-5.55034   0.205929  1.04474
-5.51118   0.406482  1.20519
-5.49668   0.333334  1.14667
-5.47775   0.435338  1.22827
-5.46374   0.503147  1.28252
-5.4475   0.556901  1.32552
-5.38854   0.893193  1.59455
-5.38713   0.904854  1.60388
-5.38895   0.926916  1.62153
-5.42027   0.67648  1.42118
-5.43716   0.610321  1.36826
-5.40549   0.813098  1.53048
-5.35106   1.15857  1.80685
-5.37896   0.839086  1.55127
-5.41809   0.696475  1.43718
-5.48824   0.291031  1.11282
-5.45203   0.459617  1.24769
-5.40468   0.690737  1.43259
-5.39891   0.63786  1.39029
-5.55303   -0.102428  0.798058
-5.41402   0.739602  1.47168
-5.37899   1.09587  1.7567
-5.36655   1.07995  1.74396
-5.40739   0.850809  1.56065
-5.37721   0.958105  1.64648
-5.43753   0.679489  1.42359
-5.48892   0.324211  1.13937
-5.57916   -0.0907234  0.807421
-5.55576   0.0433588  0.914687
-5.54954   -0.0494182  0.840465
-5.4894   0.271708  1.09737
-5.49621   0.207382  1.04591
-5.43757   0.585374  1.3483
-5.42357   0.683094  1.42647
-5.40838   0.770666  1.49653
-5.42771   0.757643  1.48611
-5.36803   1.03199  1.70559
-5.4576   0.581417  1.34513
-5.44701   0.727767  1.46221
-5.47368   0.675391  1.42031
-5.54449   0.318127  1.1345
-5.44275   1.01747  1.69397
-5.45231   0.824705  1.53976
-5.37956   1.16169  1.80935
-5.38875   1.20678  1.84543
-5.43842   0.761721  1.48938
-5.35708   1.18927  1.83141
-5.35097   1.16277  1.81022
-5.35013   1.11534  1.77227
-5.43667   0.711548  1.44924
-5.38277   1.01888  1.69511
-5.42109   0.761296  1.48904
-5.38474   0.975972  1.66078
-5.36241   1.21117  1.84894
-5.36636   1.12902  1.78321
-5.55172   0.262881  1.0903
-5.54591   0.28303  1.10642
-5.5116   0.419318  1.21545
-5.49476   0.587276  1.34982
-5.49856   0.542363  1.31389
-5.40991   0.983755  1.667
-5.43211   0.746457  1.47717
-5.45436   0.422246  1.2178
-5.43312   0.578514  1.34281
-5.6033   -0.216506  0.706795
-5.59311   -0.110162  0.79187
-5.57671   -0.142227  0.766219
-5.53828   0.10683  0.965464
-5.62401   -0.380069  0.575944
-5.55082   0.121844  0.977475
-5.58223   -0.0802803  0.815776
-5.54708   0.0751349  0.940108
-5.48599   0.317364  1.13389
-5.50515   0.16806  1.01445
-5.56372   -0.212173  0.710261
-5.57805   -0.268327  0.665339
-5.52542   -0.0193964  0.864483
-5.55196   -0.161504  0.750797
-5.59639   -0.347345  0.602124
-5.57586   -0.34652  0.602784
-5.64769   -0.688909  0.328872
-5.62605   -0.505918  0.475265
-5.6472   -0.603404  0.397277
-5.5929   -0.317509  0.625993
-5.52378   0.107767  0.966214
-5.56564   -0.0924726  0.806022
-5.57918   -0.205318  0.715745
-5.57019   -0.122962  0.78163
-5.61385   -0.321874  0.622501
-5.66673   -0.575353  0.419718
-5.67754   -0.637569  0.369945
-5.66435   -0.528667  0.457066
-5.60838   -0.226796  0.698563
-5.57165   -0.0411101  0.847112
-5.57845   -0.0162384  0.867009
-5.59729   -0.13094  0.775248
-5.60899   -0.250399  0.679681
-5.53786   0.171225  1.01698
-5.64136   -0.401592  0.558727
-5.48336   0.469414  1.25553
-5.43598   0.700258  1.44021
-5.39345   1.05083  1.72066
-5.46995   0.80492  1.52394
-5.4849   0.661006  1.4088
-5.37438   1.26348  1.89078
-5.48504   0.648645  1.39892
-5.47208   0.688219  1.43058
-5.44933   0.76067  1.48854
-5.50959   0.551608  1.32129
-5.51327   0.4197  1.21576
-5.53648   0.363837  1.17107
-5.4907   0.561672  1.32934
-5.4579   0.766226  1.49298
-5.34303   1.49023  2.07219
-5.383   1.31228  1.92982
-5.4464   0.996711  1.67737
-5.55588   0.350626  1.1605
-5.3669   1.29174  1.91339
-5.39159   1.19977  1.83982
-5.42181   1.08999  1.75199
-5.37495   1.3016  1.92128
-5.40145   1.12514  1.78011
-5.41129   1.0543  1.72344
-5.53691   0.4281  1.22248
-5.54854   0.43155  1.22524
-5.5043   0.657546  1.40604
-5.5097   0.650539  1.40043
-5.43383   0.934996  1.628
-5.52882   0.431285  1.22503
-5.51083   0.626538  1.38123
-5.49707   0.655109  1.40409
-5.54043   0.375803  1.18064
-5.55471   0.354472  1.16358
-5.50676   0.523865  1.29909
-5.44359   0.821292  1.53703
-5.35387   1.23674  1.86939
-5.43574   0.795347  1.51628
-5.44535   0.711683  1.44935
-5.39802   0.968236  1.65459
-5.37736   1.00616  1.68493
-5.40601   0.814537  1.53163
-5.43286   0.673348  1.41868
-5.45751   0.623312  1.37865
-5.40648   0.954094  1.64328
-5.45093   0.64175  1.3934
-5.41885   0.876493  1.58119
-5.48353   0.465367  1.25229
-5.47281   0.558633  1.32691
-5.43997   0.826941  1.54155
-5.5464   0.103705  0.962964
-5.45908   0.649533  1.39963
-5.4192   0.813861  1.53109
-5.4315   0.881608  1.58529
-5.41471   0.910061  1.60805
-5.32633   1.50129  2.08103
-5.35879   1.22862  1.86289
-5.30362   1.4217  2.01736
-5.36773   1.11084  1.76868
-5.31131   1.44458  2.03567
-5.275   1.69448  2.23559
-5.28005   1.73977  2.27182
-5.35324   1.35513  1.9641
-5.37738   1.14895  1.79916
-5.40498   1.01145  1.68916
-5.37237   1.26939  1.89551
-5.41615   1.05873  1.72699
-5.34181   1.54584  2.11667
-5.29184   1.84192  2.35353
-5.28218   1.74636  2.27708
-5.23443   2.05267  2.52214
-5.3076   1.67147  2.21718
-5.26004   1.93247  2.42598
-5.21827   2.23631  2.66905
-5.14479   2.71112  3.04889
-5.16192   2.63563  2.98851
-5.29278   1.76005  2.28804
-5.39881   1.20062  1.8405
-5.32086   1.5466  2.11728
-5.35898   1.40261  2.00209
-5.35058   1.43351  2.02681
-5.34828   1.3714  1.97712
-5.26983   1.75302  2.28241
-5.32285   1.48733  2.06986
-5.36975   1.19085  1.83268
-5.44353   0.931084  1.62487
-5.40173   1.06387  1.7311
-5.37178   1.11168  1.76934
-5.33839   1.24918  1.87935
-5.37111   0.979361  1.66349
-5.39878   1.0139  1.69112
-5.37444   1.13942  1.79154
-5.35524   1.24655  1.87724
-5.34998   1.27324  1.89859
-5.32083   1.52355  2.09884
-5.42582   0.928511  1.62281
-5.49346   0.57921  1.34337
-5.51396   0.345991  1.15679
-5.4959   0.465136  1.25211
-5.52933   0.348497  1.1588
-5.48184   0.493071  1.27446
-5.51092   0.295514  1.11641
-5.51853   0.229715  1.06377
-5.59046   -0.231606  0.694715
-5.55293   -0.0130818  0.869535
-5.54453   0.0233263  0.898661
-5.49011   0.279123  1.1033
-5.4591   0.450953  1.24076
-5.50659   0.275042  1.10003
-5.42841   0.715354  1.45228
-5.48164   0.507035  1.28563
-5.37158   1.08835  1.75068
-5.43597   0.80128  1.52102
-5.43419   0.891243  1.59299
-5.32283   1.46551  2.05241
-5.33029   1.33059  1.94447
-5.44054   0.771489  1.49719
-5.43477   0.82481  1.53985
-5.47953   0.680289  1.42423
-5.51293   0.457576  1.24606
-5.47361   0.680151  1.42412
-5.61558   -0.159378  0.752497
-5.6063   0.0828979  0.946318
-5.62337   -0.151094  0.759125
-5.69477   -0.6366  0.37072
-5.60743   -0.135927  0.771258
-5.59071   0.0803694  0.944296
-5.6603   -0.29951  0.640392
-5.65281   -0.239206  0.688635
-5.61147   0.0360267  0.908821
-5.54942   0.345881  1.1567
-5.46696   0.835906  1.54872
-5.43465   1.03371  1.70696
-5.39866   1.0378  1.71024
-5.42568   1.06226  1.72981
-5.44579   0.941786  1.63343
-5.46503   0.660001  1.408
-5.47942   0.579252  1.3434
-5.50104   0.410775  1.20862
-5.47972   0.4472  1.23776
-5.5919   -0.170249  0.743801
-5.66371   -0.433414  0.533269
-5.59201   0.0236565  0.898925
-5.55193   0.320165  1.13613
-5.51608   0.447141  1.23771
-5.52649   0.293921  1.11514
-5.51978   0.305931  1.12475
-5.54037   0.207512  1.04601
-5.34382   1.22704  1.86163
-5.40617   0.932198  1.62576
-5.41522   0.903928  1.60314
-5.46831   0.646998  1.3976
-5.36654   1.28143  1.90514
-5.35943   1.20477  1.84381
-5.36481   1.15849  1.80679
-5.33865   1.36635  1.97308
-5.27943   1.76815  2.29452
-5.27022   1.75469  2.28375
-5.33251   1.42748  2.02199
-5.23413   2.03732  2.50986
-5.45784   0.763874  1.4911
-5.56878   0.184828  1.02786
-5.52895   0.442492  1.23399
-5.45367   0.837609  1.55009
-5.45376   0.827082  1.54167
-5.48368   0.655171  1.40414
-5.48371   0.575685  1.34055
-5.43869   0.774972  1.49998
-5.39548   0.972373  1.6579
-5.36418   1.20236  1.84189
-5.40016   1.01945  1.69556
-5.36204   1.2597  1.88776
-5.33934   1.43024  2.02419
-5.294   1.70394  2.24315
-5.33148   1.43364  2.02691
-5.31967   1.46309  2.05048
-5.36166   1.25932  1.88745
-5.41036   0.932827  1.62626
-5.44416   0.756806  1.48544
-5.30941   1.47585  2.06068
-5.21209   1.96939  2.45551
-5.26342   1.68648  2.22918
-5.33715   1.41973  2.01578
-5.29351   1.63148  2.18518
-5.32403   1.46131  2.04905
-5.28226   1.76978  2.29582
-5.23808   2.02407  2.49925
-5.25898   1.92752  2.42201
-5.24052   1.89149  2.3932
-5.19525   2.16257  2.61005
-5.26043   1.74269  2.27415
-5.39075   0.971481  1.65718
-5.37932   1.05627  1.72501
-5.31605   1.28467  1.90773
-5.4053   0.836583  1.54927
-5.4557   0.567357  1.33389
-5.49078   0.447838  1.23827
-5.40397   0.966819  1.65345
-5.28137   1.65091  2.20072
-5.335   1.32563  1.9405
-5.42786   0.848783  1.55903
-5.48759   0.511899  1.28952
-5.50128   0.536281  1.30902
-5.5689   0.124716  0.979773
-5.53259   0.290772  1.11262
-5.51711   0.327441  1.14195
-5.52385   0.245988  1.07679
-5.46758   0.459125  1.2473
-5.40043   0.839426  1.55154
-5.29916   1.46622  2.05298
-5.42625   0.831534  1.54523
-5.36228   1.09828  1.75862
-5.39178   1.00178  1.68142
-5.41652   0.965464  1.65237
-5.49474   0.565629  1.3325
-5.48922   0.558852  1.32708
-5.47015   0.68078  1.42462
-5.36816   1.19254  1.83403
-5.34482   1.34655  1.95724
-5.36493   1.14297  1.79438
-5.41169   0.85377  1.56302
-5.38128   0.965192  1.65215
-5.38438   0.935601  1.62848
-5.44062   0.726508  1.46121
-5.40249   0.959326  1.64746
-5.39837   0.937517  1.63001
-5.40487   0.927098  1.62168
-5.55472   0.189725  1.03178
-5.56324   0.140689  0.992551
-5.52391   0.42775  1.2222
-5.50107   0.62222  1.37778
-5.46729   0.950597  1.64048
-5.47783   0.888545  1.59084
-5.38753   1.24277  1.87421
-5.46959   0.838839  1.55107
-5.46636   0.862394  1.56992
-5.51968   0.609563  1.36765
-5.42904   1.052  1.7216
-5.45971   0.914825  1.61186
-5.4713   0.854294  1.56344
-5.39334   1.41025  2.0082
-5.39112   1.39337  1.9947
-5.39518   1.19556  1.83645
-5.3564   1.46033  2.04827
-5.37763   1.24391  1.87513
-5.35615   1.37079  1.97664
-5.38471   1.24194  1.87356
-5.4344   1.0825  1.746
-5.47414   0.805811  1.52465
-5.40084   1.17941  1.82353
-5.33069   1.60013  2.16011
-5.37056   1.30393  1.92314
-5.36971   1.37469  1.97975
-5.38002   1.26157  1.88925
-5.40607   1.08803  1.75042
-5.37874   1.1473  1.79784
-5.28123   1.65374  2.20299
-5.42694   0.908606  1.60689
-5.37899   1.22346  1.85877
-5.44457   0.774429  1.49954
-5.49191   0.506871  1.2855
-5.44141   0.735349  1.46828
-5.4779   0.772314  1.49785
-5.53796   0.400877  1.2007
-5.54754   0.337875  1.1503
-5.49111   0.724845  1.45988
-5.55647   0.350947  1.16076
-5.58117   0.220042  1.05603
-5.52018   0.507411  1.28593
-5.45354   1.08721  1.74977
-5.4725   0.890079  1.59206
-5.50475   0.634697  1.38776
-5.56074   0.402907  1.20233
-5.61606   0.0633808  0.930705
-5.58901   0.211652  1.04932
-5.56938   0.291885  1.11351
-5.54935   0.405553  1.20444
-5.61474   -0.0940272  0.804778
